datetime,depth,temp
2014-06-17T14:00:00Z,1,19.5599994659424
2014-06-17T15:00:00Z,1,19.8199996948242
2014-06-17T16:00:00Z,1,20.5100002288818
2014-06-17T17:00:00Z,1,20.2000007629395
2014-06-17T18:00:00Z,10,6.6100001335144
2014-06-17T19:00:00Z,16,5.21000003814697
2014-06-17T20:00:00Z,1,20.6499996185303
2014-06-17T21:00:00Z,1,20.1800003051758
2014-06-17T22:00:00Z,1,20.5799999237061
2014-06-17T23:00:00Z,1,20.1800003051758
2014-06-18T00:00:00Z,10,6.5
2014-06-18T01:00:00Z,15,5.28999996185303
2014-06-18T02:00:00Z,1,19.9599990844727
2014-06-18T03:00:00Z,1,19.6900005340576
2014-06-18T04:00:00Z,1,19.6299991607666
2014-06-18T05:00:00Z,1,19.6299991607666
2014-06-18T06:00:00Z,10,6.67000007629395
2014-06-18T07:00:00Z,15,5.23000001907349
2014-06-18T08:00:00Z,1,19.3600006103516
2014-06-18T09:00:00Z,1,19.3400001525879
2014-06-18T10:00:00Z,1,19.6700000762939
2014-06-18T11:00:00Z,1,19.7700004577637
2014-06-18T12:00:00Z,10,6.6100001335144
2014-06-18T13:00:00Z,14,5.32000017166138
2014-06-18T14:00:00Z,1,19.7199993133545
2014-06-18T15:00:00Z,1,19.8799991607666
2014-06-18T16:00:00Z,1,20.1000003814697
2014-06-18T17:00:00Z,1,20.1299991607666
2014-06-18T18:00:00Z,10,6.34999990463257
2014-06-18T19:00:00Z,14,5.28999996185303
2014-06-18T20:00:00Z,1,20.0699996948242
2014-06-18T21:00:00Z,1,20.1000003814697
2014-06-18T22:00:00Z,1,20.1200008392334
2014-06-18T23:00:00Z,1,20.0100002288818
2014-06-19T00:00:00Z,10,6.59000015258789
2014-06-19T01:00:00Z,13,5.38000011444092
2014-06-19T02:00:00Z,1,19.6299991607666
2014-06-19T03:00:00Z,1,19.5400009155273
2014-06-19T04:00:00Z,1,19.4699993133545
2014-06-19T05:00:00Z,2,19.4200000762939
2014-06-19T06:00:00Z,10,6.69999980926514
2014-06-19T07:00:00Z,12,5.51999998092651
2014-06-19T08:00:00Z,1,19.2800006866455
2014-06-19T09:00:00Z,1,19.3199996948242
2014-06-19T10:00:00Z,1,19.3700008392334
2014-06-19T11:00:00Z,2,19.4599990844727
2014-06-19T12:00:00Z,10,6.57000017166138
2014-06-19T13:00:00Z,12,5.65999984741211
2014-06-19T14:00:00Z,1,19.6700000762939
2014-06-19T15:00:00Z,1,19.7299995422363
2014-06-19T16:00:00Z,1,19.7600002288818
2014-06-19T17:00:00Z,2,19.7700004577637
2014-06-19T18:00:00Z,10,6.5
2014-06-19T19:00:00Z,11,5.6100001335144
2014-06-19T20:00:00Z,1,19.7800006866455
2014-06-19T21:00:00Z,1,19.7000007629395
2014-06-19T22:00:00Z,1,19.6399993896484
2014-06-19T23:00:00Z,2,19.5599994659424
2014-06-20T00:00:00Z,10,6.6399998664856
2014-06-20T01:00:00Z,11,5.6399998664856
2014-06-20T02:00:00Z,1,19.3899993896484
2014-06-20T03:00:00Z,1,19.3199996948242
2014-06-20T04:00:00Z,1,19.2700004577637
2014-06-20T05:00:00Z,2,19.2000007629395
2014-06-20T06:00:00Z,10,6.55000019073486
2014-06-20T07:00:00Z,10,5.73999977111816
2014-06-20T08:00:00Z,1,19.1399993896484
2014-06-20T09:00:00Z,1,19.1399993896484
2014-06-20T10:00:00Z,1,19.1800003051758
2014-06-20T11:00:00Z,2,19.1599998474121
2014-06-20T12:00:00Z,10,6.67000007629395
2014-06-20T13:00:00Z,9,5.78999996185303
2014-06-20T14:00:00Z,1,19.2800006866455
2014-06-20T15:00:00Z,1,19.3199996948242
2014-06-20T16:00:00Z,1,19.3899993896484
2014-06-20T17:00:00Z,2,19.3400001525879
2014-06-20T18:00:00Z,10,6.78999996185303
2014-06-20T19:00:00Z,9,5.94999980926514
2014-06-20T20:00:00Z,1,19.3700008392334
2014-06-20T21:00:00Z,1,19.3500003814697
2014-06-20T22:00:00Z,1,19.3899993896484
2014-06-20T23:00:00Z,2,19.3600006103516
2014-06-21T00:00:00Z,10,6.75
2014-06-21T01:00:00Z,8,6.65999984741211
2014-06-21T02:00:00Z,1,19.25
2014-06-21T03:00:00Z,1,19.2099990844727
2014-06-21T04:00:00Z,1,19.1499996185303
2014-06-21T05:00:00Z,2,19.1000003814697
2014-06-21T06:00:00Z,10,6.67999982833862
2014-06-21T07:00:00Z,8,6.80000019073486
2014-06-21T08:00:00Z,1,19.0699996948242
2014-06-21T09:00:00Z,1,19.0799999237061
2014-06-21T10:00:00Z,1,19.0699996948242
2014-06-21T11:00:00Z,2,19.0699996948242
2014-06-21T12:00:00Z,10,6.55000019073486
2014-06-21T13:00:00Z,7,6.25
2014-06-21T14:00:00Z,1,19.5
2014-06-21T15:00:00Z,1,19.4400005340576
2014-06-21T16:00:00Z,1,19.5799999237061
2014-06-21T17:00:00Z,2,19.3999996185303
2014-06-21T18:00:00Z,10,6.6399998664856
2014-06-21T19:00:00Z,7,6.42000007629395
2014-06-21T20:00:00Z,1,19.8600006103516
2014-06-21T21:00:00Z,1,19.75
2014-06-21T22:00:00Z,1,19.7900009155273
2014-06-21T23:00:00Z,2,19.5100002288818
2014-06-22T00:00:00Z,10,6.80999994277954
2014-06-22T01:00:00Z,6,6.86999988555908
2014-06-22T02:00:00Z,1,19.6599998474121
2014-06-22T03:00:00Z,1,19.6200008392334
2014-06-22T04:00:00Z,1,19.6000003814697
2014-06-22T05:00:00Z,2,19.3999996185303
2014-06-22T06:00:00Z,10,6.59999990463257
2014-06-22T07:00:00Z,5,7.15000009536743
2014-06-22T08:00:00Z,1,19.6399993896484
2014-06-22T09:00:00Z,1,19.8299999237061
2014-06-22T10:00:00Z,1,19.9899997711182
2014-06-22T11:00:00Z,2,19.6499996185303
2014-06-22T12:00:00Z,10,6.71000003814697
2014-06-22T13:00:00Z,5,9.18000030517578
2014-06-22T14:00:00Z,1,20.9500007629395
2014-06-22T15:00:00Z,1,21.2800006866455
2014-06-22T16:00:00Z,1,21.5300006866455
2014-06-22T17:00:00Z,2,20.1200008392334
2014-06-22T18:00:00Z,10,6.76000022888184
2014-06-22T19:00:00Z,4,8.89000034332275
2014-06-22T20:00:00Z,1,21.5900001525879
2014-06-22T21:00:00Z,1,21.1599998474121
2014-06-22T22:00:00Z,1,21.3700008392334
2014-06-22T23:00:00Z,2,20.1299991607666
2014-06-23T00:00:00Z,10,6.8899998664856
2014-06-23T01:00:00Z,3,13.0900001525879
2014-06-23T02:00:00Z,1,21.2199993133545
2014-06-23T03:00:00Z,1,21.1700000762939
2014-06-23T04:00:00Z,1,21.0799999237061
2014-06-23T05:00:00Z,2,20.0200004577637
2014-06-23T06:00:00Z,10,6.67000007629395
2014-06-23T07:00:00Z,3,12.0500001907349
2014-06-23T08:00:00Z,1,20.7600002288818
2014-06-23T09:00:00Z,1,20.8799991607666
2014-06-23T10:00:00Z,1,20.9200000762939
2014-06-23T11:00:00Z,2,20.1499996185303
2014-06-23T12:00:00Z,10,6.78000020980835
2014-06-23T13:00:00Z,2,14.3000001907349
2014-06-23T14:00:00Z,1,21.6900005340576
2014-06-23T15:00:00Z,1,21.8099994659424
2014-06-23T16:00:00Z,1,21.9599990844727
2014-06-23T17:00:00Z,2,20.4200000762939
2014-06-23T18:00:00Z,10,7.01000022888184
2014-06-23T19:00:00Z,2,13.8400001525879
2014-06-23T20:00:00Z,1,22.0599994659424
2014-06-23T21:00:00Z,1,21.9200000762939
2014-06-23T22:00:00Z,1,21.8199996948242
2014-06-23T23:00:00Z,2,20.3799991607666
2014-06-24T00:00:00Z,10,6.73999977111816
2014-06-24T01:00:00Z,2,15.7299995422363
2014-06-24T02:00:00Z,1,21.6499996185303
2014-06-24T03:00:00Z,1,21.6200008392334
2014-06-24T04:00:00Z,1,21.5300006866455
2014-06-24T05:00:00Z,2,20.6000003814697
2014-06-24T06:00:00Z,10,6.80999994277954
2014-06-24T07:00:00Z,1,18.4300003051758
2014-06-24T08:00:00Z,1,21.5200004577637
2014-06-24T09:00:00Z,1,21.5300006866455
2014-06-24T10:00:00Z,1,21.5900001525879
2014-06-24T11:00:00Z,2,20.7999992370605
2014-06-24T12:00:00Z,10,6.88000011444092
2014-06-24T13:00:00Z,1,21.5499992370605
2014-06-24T14:00:00Z,1,22.3600006103516
2014-06-24T15:00:00Z,1,22.4400005340576
2014-06-24T16:00:00Z,1,22.4300003051758
2014-06-24T17:00:00Z,2,20.8700008392334
2014-06-24T18:00:00Z,10,6.80000019073486
2014-06-24T19:00:00Z,1,21.4200000762939
2014-06-24T20:00:00Z,1,22.2299995422363
2014-06-24T21:00:00Z,1,22.1299991607666
2014-06-24T22:00:00Z,1,22.0200004577637
2014-06-24T23:00:00Z,2,21.9099998474121
2014-06-25T00:00:00Z,10,6.92999982833862
2014-06-25T01:00:00Z,1,21.5699996948242
2014-06-25T02:00:00Z,1,21.6399993896484
2014-06-25T03:00:00Z,1,21.5300006866455
2014-06-25T04:00:00Z,1,21.4500007629395
2014-06-25T05:00:00Z,2,21.3799991607666
2014-06-25T06:00:00Z,11,6.92000007629395
2014-06-25T07:00:00Z,1,21.0400009155273
2014-06-25T08:00:00Z,1,21.2099990844727
2014-06-25T09:00:00Z,1,21.1599998474121
2014-06-25T10:00:00Z,1,21.1000003814697
2014-06-25T11:00:00Z,2,21.0900001525879
2014-06-25T12:00:00Z,11,6.65999984741211
2014-06-25T13:00:00Z,1,20.8600006103516
2014-06-25T14:00:00Z,1,21.2299995422363
2014-06-25T15:00:00Z,1,21.2800006866455
2014-06-25T16:00:00Z,1,21.2399997711182
2014-06-25T17:00:00Z,2,21.1700000762939
2014-06-25T18:00:00Z,11,6.40999984741211
2014-06-25T19:00:00Z,1,21.1000003814697
2014-06-25T20:00:00Z,1,21.1399993896484
2014-06-25T21:00:00Z,1,21.0799999237061
2014-06-25T22:00:00Z,1,21.0300006866455
2014-06-25T23:00:00Z,2,20.9400005340576
2014-06-26T00:00:00Z,11,6.73999977111816
2014-06-26T01:00:00Z,1,20.5100002288818
2014-06-26T02:00:00Z,1,20.7600002288818
2014-06-26T03:00:00Z,1,20.7000007629395
2014-06-26T04:00:00Z,1,20.6399993896484
2014-06-26T05:00:00Z,2,20.5699996948242
2014-06-26T06:00:00Z,11,6.51000022888184
2014-06-26T07:00:00Z,1,20.2600002288818
2014-06-26T08:00:00Z,1,20.6299991607666
2014-06-26T09:00:00Z,1,20.7399997711182
2014-06-26T10:00:00Z,1,20.7900009155273
2014-06-26T11:00:00Z,2,20.6900005340576
2014-06-26T12:00:00Z,11,6.69000005722046
2014-06-26T13:00:00Z,1,21.0400009155273
2014-06-26T14:00:00Z,1,21.2600002288818
2014-06-26T15:00:00Z,1,21.3999996185303
2014-06-26T16:00:00Z,1,21.4099998474121
2014-06-26T17:00:00Z,2,20.8999996185303
2014-06-26T18:00:00Z,11,6.82000017166138
2014-06-26T19:00:00Z,1,21.3600006103516
2014-06-26T20:00:00Z,1,21.4400005340576
2014-06-26T21:00:00Z,1,21.3600006103516
2014-06-26T22:00:00Z,1,21.2299995422363
2014-06-26T23:00:00Z,2,21.0400009155273
2014-06-27T00:00:00Z,11,6.44999980926514
2014-06-27T01:00:00Z,1,20.6499996185303
2014-06-27T02:00:00Z,1,20.7900009155273
2014-06-27T03:00:00Z,1,20.7299995422363
2014-06-27T04:00:00Z,1,20.7199993133545
2014-06-27T05:00:00Z,2,20.6599998474121
2014-06-27T06:00:00Z,11,6.48999977111816
2014-06-27T07:00:00Z,1,20.3899993896484
2014-06-27T08:00:00Z,1,20.6700000762939
2014-06-27T09:00:00Z,1,20.75
2014-06-27T10:00:00Z,1,20.75
2014-06-27T11:00:00Z,2,20.7099990844727
2014-06-27T12:00:00Z,11,6.6100001335144
2014-06-27T13:00:00Z,1,20.9599990844727
2014-06-27T14:00:00Z,1,21.1399993896484
2014-06-27T15:00:00Z,1,21.2199993133545
2014-06-27T16:00:00Z,1,21.2700004577637
2014-06-27T17:00:00Z,2,21.25
2014-06-27T18:00:00Z,11,6.76999998092651
2014-06-27T19:00:00Z,1,21.2299995422363
2014-06-27T20:00:00Z,1,21.4400005340576
2014-06-27T21:00:00Z,1,21.3600006103516
2014-06-27T22:00:00Z,1,21.2700004577637
2014-06-27T23:00:00Z,2,21.1900005340576
2014-06-28T00:00:00Z,11,6.40999984741211
2014-06-28T01:00:00Z,1,21
2014-06-28T02:00:00Z,1,21.0799999237061
2014-06-28T03:00:00Z,1,21.0499992370605
2014-06-28T04:00:00Z,1,21.0400009155273
2014-06-28T05:00:00Z,2,21.0100002288818
2014-06-28T06:00:00Z,11,6.55999994277954
2014-06-28T07:00:00Z,1,20.9799995422363
2014-06-28T08:00:00Z,1,21.2399997711182
2014-06-28T09:00:00Z,1,21.4200000762939
2014-06-28T10:00:00Z,1,21.4799995422363
2014-06-28T11:00:00Z,2,21.5599994659424
2014-06-28T12:00:00Z,11,6.80999994277954
2014-06-28T13:00:00Z,1,21.9899997711182
2014-06-28T14:00:00Z,1,22.2099990844727
2014-06-28T15:00:00Z,1,22.3299999237061
2014-06-28T16:00:00Z,1,22.5100002288818
2014-06-28T17:00:00Z,2,22.5300006866455
2014-06-28T18:00:00Z,11,6.65000009536743
2014-06-28T19:00:00Z,1,22.5699996948242
2014-06-28T20:00:00Z,1,22.6299991607666
2014-06-28T21:00:00Z,1,22.6800003051758
2014-06-28T22:00:00Z,1,22.6399993896484
2014-06-28T23:00:00Z,2,22.4699993133545
2014-06-29T00:00:00Z,11,6.73999977111816
2014-06-29T01:00:00Z,1,22.4400005340576
2014-06-29T02:00:00Z,1,22.5499992370605
2014-06-29T03:00:00Z,1,22.4200000762939
2014-06-29T04:00:00Z,1,22.3299999237061
2014-06-29T05:00:00Z,2,22.2900009155273
2014-06-29T06:00:00Z,11,6.55000019073486
2014-06-29T07:00:00Z,1,21.7900009155273
2014-06-29T08:00:00Z,1,22.1900005340576
2014-06-29T09:00:00Z,1,22.25
2014-06-29T10:00:00Z,1,22.3400001525879
2014-06-29T11:00:00Z,2,22.2999992370605
2014-06-29T12:00:00Z,11,6.82999992370605
2014-06-29T13:00:00Z,1,22.6800003051758
2014-06-29T14:00:00Z,1,22.7800006866455
2014-06-29T15:00:00Z,1,22.8400001525879
2014-06-29T16:00:00Z,1,23.1499996185303
2014-06-29T17:00:00Z,2,22.9799995422363
2014-06-29T18:00:00Z,11,6.59000015258789
2014-06-29T19:00:00Z,1,23.1100006103516
2014-06-29T20:00:00Z,1,22.9400005340576
2014-06-29T21:00:00Z,1,22.8199996948242
2014-06-29T22:00:00Z,1,22.7000007629395
2014-06-29T23:00:00Z,2,22.5699996948242
2014-06-30T00:00:00Z,11,6.65000009536743
2014-06-30T01:00:00Z,1,22.3999996185303
2014-06-30T02:00:00Z,1,22.3799991607666
2014-06-30T03:00:00Z,1,22.2999992370605
2014-06-30T04:00:00Z,1,22.25
2014-06-30T05:00:00Z,2,22.2099990844727
2014-06-30T06:00:00Z,11,6.92000007629395
2014-06-30T07:00:00Z,1,22.0699996948242
2014-06-30T08:00:00Z,1,22.2399997711182
2014-06-30T09:00:00Z,1,22.3199996948242
2014-06-30T10:00:00Z,1,22.3999996185303
2014-06-30T11:00:00Z,2,22.4200000762939
2014-06-30T12:00:00Z,11,6.92000007629395
2014-06-30T13:00:00Z,1,22.7199993133545
2014-06-30T14:00:00Z,1,22.7700004577637
2014-06-30T15:00:00Z,1,22.8400001525879
2014-06-30T16:00:00Z,1,22.7299995422363
2014-06-30T17:00:00Z,2,22.5699996948242
2014-06-30T18:00:00Z,11,6.69000005722046
2014-06-30T19:00:00Z,1,22.2900009155273
2014-06-30T20:00:00Z,1,22.4699993133545
2014-06-30T21:00:00Z,1,22.4300003051758
2014-06-30T22:00:00Z,1,22.3799991607666
2014-06-30T23:00:00Z,2,22.2800006866455
2014-07-01T00:00:00Z,11,6.51999998092651
2014-07-01T01:00:00Z,1,22.0300006866455
2014-07-01T02:00:00Z,1,22.0900001525879
2014-07-01T03:00:00Z,1,22.0200004577637
2014-07-01T04:00:00Z,1,21.9599990844727
2014-07-01T05:00:00Z,2,21.8099994659424
2014-07-01T06:00:00Z,11,6.73999977111816
2014-07-01T07:00:00Z,1,21.7299995422363
2014-07-01T08:00:00Z,1,21.7600002288818
2014-07-01T09:00:00Z,1,21.7099990844727
2014-07-01T10:00:00Z,1,21.6900005340576
2014-07-01T11:00:00Z,2,21.7099990844727
2014-07-01T12:00:00Z,11,6.75
2014-07-01T13:00:00Z,1,21.8899993896484
2014-07-01T14:00:00Z,1,21.9699993133545
2014-07-01T15:00:00Z,1,21.9400005340576
2014-07-01T16:00:00Z,1,21.9300003051758
2014-07-01T17:00:00Z,2,21.9200000762939
2014-07-01T18:00:00Z,11,6.78000020980835
2014-07-01T19:00:00Z,1,21.9200000762939
2014-07-01T20:00:00Z,1,21.9200000762939
2014-07-01T21:00:00Z,1,21.8500003814697
2014-07-01T22:00:00Z,1,21.7999992370605
2014-07-01T23:00:00Z,2,21.7399997711182
2014-07-02T00:00:00Z,11,6.82999992370605
2014-07-02T01:00:00Z,1,21.6100006103516
2014-07-02T02:00:00Z,1,21.5699996948242
2014-07-02T03:00:00Z,1,21.4899997711182
2014-07-02T04:00:00Z,1,21.4099998474121
2014-07-02T05:00:00Z,2,21.3500003814697
2014-07-02T06:00:00Z,11,6.82999992370605
2014-07-02T07:00:00Z,1,21.0799999237061
2014-07-02T08:00:00Z,1,21.1499996185303
2014-07-02T09:00:00Z,1,21.1399993896484
2014-07-02T10:00:00Z,1,21.1200008392334
2014-07-02T11:00:00Z,2,21.1800003051758
2014-07-02T12:00:00Z,11,6.73000001907349
2014-07-02T13:00:00Z,1,21.4500007629395
2014-07-02T14:00:00Z,1,21.6100006103516
2014-07-02T15:00:00Z,1,21.7299995422363
2014-07-02T16:00:00Z,1,21.7099990844727
2014-07-02T17:00:00Z,2,21.6599998474121
2014-07-02T18:00:00Z,11,6.82999992370605
2014-07-02T19:00:00Z,1,21.6200008392334
2014-07-02T20:00:00Z,1,21.5900001525879
2014-07-02T21:00:00Z,1,21.5699996948242
2014-07-02T22:00:00Z,1,21.5400009155273
2014-07-02T23:00:00Z,2,21.4599990844727
2014-07-03T00:00:00Z,11,6.94999980926514
2014-07-03T01:00:00Z,1,21.1200008392334
2014-07-03T02:00:00Z,1,21.2800006866455
2014-07-03T03:00:00Z,1,21.2199993133545
2014-07-03T04:00:00Z,1,21.1900005340576
2014-07-03T05:00:00Z,2,21.0799999237061
2014-07-03T06:00:00Z,11,6.76000022888184
2014-07-03T07:00:00Z,1,21.0300006866455
2014-07-03T08:00:00Z,1,21.0400009155273
2014-07-03T09:00:00Z,1,21.1000003814697
2014-07-03T10:00:00Z,1,21.1900005340576
2014-07-03T11:00:00Z,3,21.2000007629395
2014-07-03T12:00:00Z,11,6.8600001335144
2014-07-03T13:00:00Z,1,21.3700008392334
2014-07-03T14:00:00Z,1,21.5400009155273
2014-07-03T15:00:00Z,1,21.6399993896484
2014-07-03T16:00:00Z,1,21.8299999237061
2014-07-03T17:00:00Z,3,21.5599994659424
2014-07-03T18:00:00Z,11,7.03000020980835
2014-07-03T19:00:00Z,1,21.4500007629395
2014-07-03T20:00:00Z,1,21.5799999237061
2014-07-03T21:00:00Z,1,21.5599994659424
2014-07-03T22:00:00Z,1,21.4899997711182
2014-07-03T23:00:00Z,3,21.3999996185303
2014-07-04T00:00:00Z,11,7.09999990463257
2014-07-04T01:00:00Z,1,21.2399997711182
2014-07-04T02:00:00Z,1,21.2299995422363
2014-07-04T03:00:00Z,1,21.1499996185303
2014-07-04T04:00:00Z,1,21.0799999237061
2014-07-04T05:00:00Z,3,21
2014-07-04T06:00:00Z,11,6.90999984741211
2014-07-04T07:00:00Z,1,20.9300003051758
2014-07-04T08:00:00Z,1,21.0200004577637
2014-07-04T09:00:00Z,1,21.1100006103516
2014-07-04T10:00:00Z,1,21.25
2014-07-04T11:00:00Z,3,21.0200004577637
2014-07-04T12:00:00Z,11,6.6399998664856
2014-07-04T13:00:00Z,1,21.6100006103516
2014-07-04T14:00:00Z,1,21.8500003814697
2014-07-04T15:00:00Z,1,21.9799995422363
2014-07-04T16:00:00Z,1,21.9099998474121
2014-07-04T17:00:00Z,3,21.6900005340576
2014-07-04T18:00:00Z,11,6.94999980926514
2014-07-04T19:00:00Z,1,22.0599994659424
2014-07-04T20:00:00Z,1,21.8400001525879
2014-07-04T21:00:00Z,1,21.8199996948242
2014-07-04T22:00:00Z,1,21.6900005340576
2014-07-04T23:00:00Z,3,21.5599994659424
2014-07-05T00:00:00Z,11,6.98000001907349
2014-07-05T01:00:00Z,1,21.4300003051758
2014-07-05T02:00:00Z,1,21.4500007629395
2014-07-05T03:00:00Z,1,21.3899993896484
2014-07-05T04:00:00Z,1,21.3199996948242
2014-07-05T05:00:00Z,3,21.2399997711182
2014-07-05T06:00:00Z,11,6.8899998664856
2014-07-05T07:00:00Z,1,21.1499996185303
2014-07-05T08:00:00Z,1,21.2299995422363
2014-07-05T09:00:00Z,1,21.2800006866455
2014-07-05T10:00:00Z,1,21.3799991607666
2014-07-05T11:00:00Z,3,21.3799991607666
2014-07-05T12:00:00Z,11,6.90999984741211
2014-07-05T13:00:00Z,1,21.7800006866455
2014-07-05T14:00:00Z,1,21.9099998474121
2014-07-05T15:00:00Z,1,22.1000003814697
2014-07-05T16:00:00Z,1,22.0900001525879
2014-07-05T17:00:00Z,3,22.0100002288818
2014-07-05T18:00:00Z,11,7.07000017166138
2014-07-05T19:00:00Z,1,22.2000007629395
2014-07-05T20:00:00Z,1,22.1499996185303
2014-07-05T21:00:00Z,1,22.0900001525879
2014-07-05T22:00:00Z,1,22.0400009155273
2014-07-05T23:00:00Z,3,21.6800003051758
2014-07-06T00:00:00Z,11,6.88000011444092
2014-07-06T01:00:00Z,1,21.7800006866455
2014-07-06T02:00:00Z,1,21.7700004577637
2014-07-06T03:00:00Z,1,21.75
2014-07-06T04:00:00Z,1,21.6900005340576
2014-07-06T05:00:00Z,3,21.6700000762939
2014-07-06T06:00:00Z,11,7.03000020980835
2014-07-06T07:00:00Z,1,21.5100002288818
2014-07-06T08:00:00Z,1,21.6399993896484
2014-07-06T09:00:00Z,1,21.6399993896484
2014-07-06T10:00:00Z,1,21.6399993896484
2014-07-06T11:00:00Z,3,21.6200008392334
2014-07-06T12:00:00Z,11,7.05999994277954
2014-07-06T13:00:00Z,1,21.6399993896484
2014-07-06T14:00:00Z,1,21.7800006866455
2014-07-06T15:00:00Z,1,21.9599990844727
2014-07-06T16:00:00Z,1,22.0400009155273
2014-07-06T17:00:00Z,3,21.7399997711182
2014-07-06T18:00:00Z,11,7.19999980926514
2014-07-06T19:00:00Z,1,22.0900001525879
2014-07-06T20:00:00Z,1,22.1800003051758
2014-07-06T21:00:00Z,1,22.1000003814697
2014-07-06T22:00:00Z,1,21.9699993133545
2014-07-06T23:00:00Z,3,21.8400001525879
2014-07-07T00:00:00Z,11,7.15999984741211
2014-07-07T01:00:00Z,1,21.6000003814697
2014-07-07T02:00:00Z,1,21.6700000762939
2014-07-07T03:00:00Z,1,21.6299991607666
2014-07-07T04:00:00Z,1,21.5699996948242
2014-07-07T05:00:00Z,3,21.4899997711182
2014-07-07T06:00:00Z,11,6.96000003814697
2014-07-07T07:00:00Z,1,21.4099998474121
2014-07-07T08:00:00Z,1,21.5300006866455
2014-07-07T09:00:00Z,1,21.6200008392334
2014-07-07T10:00:00Z,1,21.6700000762939
2014-07-07T11:00:00Z,3,21.7000007629395
2014-07-07T12:00:00Z,11,7.07999992370605
2014-07-07T13:00:00Z,1,21.9500007629395
2014-07-07T14:00:00Z,1,22.0599994659424
2014-07-07T15:00:00Z,1,22.1499996185303
2014-07-07T16:00:00Z,1,22.0699996948242
2014-07-07T17:00:00Z,3,22.1100006103516
2014-07-07T18:00:00Z,11,7.03999996185303
2014-07-07T19:00:00Z,1,22.2099990844727
2014-07-07T20:00:00Z,1,22.2600002288818
2014-07-07T21:00:00Z,1,22.2399997711182
2014-07-07T22:00:00Z,1,22.1299991607666
2014-07-07T23:00:00Z,3,21.9799995422363
2014-07-08T00:00:00Z,11,6.96000003814697
2014-07-08T01:00:00Z,1,21.8799991607666
2014-07-08T02:00:00Z,1,21.9200000762939
2014-07-08T03:00:00Z,1,21.8799991607666
2014-07-08T04:00:00Z,1,21.8199996948242
2014-07-08T05:00:00Z,3,21.75
2014-07-08T06:00:00Z,11,6.88000011444092
2014-07-08T07:00:00Z,1,21.5799999237061
2014-07-08T08:00:00Z,1,21.6399993896484
2014-07-08T09:00:00Z,1,21.5799999237061
2014-07-08T10:00:00Z,1,21.5300006866455
2014-07-08T11:00:00Z,3,21.5200004577637
2014-07-08T12:00:00Z,11,7.28000020980835
2014-07-08T13:00:00Z,1,21.4300003051758
2014-07-08T14:00:00Z,1,21.4799995422363
2014-07-08T15:00:00Z,1,21.4599990844727
2014-07-08T16:00:00Z,1,21.4099998474121
2014-07-08T17:00:00Z,3,21.4099998474121
2014-07-08T18:00:00Z,11,7.09000015258789
2014-07-08T19:00:00Z,1,21.3299999237061
2014-07-08T20:00:00Z,1,21.2900009155273
2014-07-08T21:00:00Z,1,21.2700004577637
2014-07-08T22:00:00Z,1,21.2399997711182
2014-07-08T23:00:00Z,3,21.1800003051758
2014-07-09T00:00:00Z,11,7.30000019073486
2014-07-09T01:00:00Z,1,20.9500007629395
2014-07-09T02:00:00Z,1,21.0699996948242
2014-07-09T03:00:00Z,1,21.0300006866455
2014-07-09T04:00:00Z,1,20.9899997711182
2014-07-09T05:00:00Z,3,20.9200000762939
2014-07-09T06:00:00Z,11,7.03999996185303
2014-07-09T07:00:00Z,1,20.7999992370605
2014-07-09T08:00:00Z,1,20.8299999237061
2014-07-09T09:00:00Z,1,20.8600006103516
2014-07-09T10:00:00Z,1,20.8500003814697
2014-07-09T11:00:00Z,3,20.8700008392334
2014-07-09T12:00:00Z,12,7.09999990463257
2014-07-09T13:00:00Z,1,21.1299991607666
2014-07-09T14:00:00Z,1,21.2199993133545
2014-07-09T15:00:00Z,1,21.1800003051758
2014-07-09T16:00:00Z,1,21.2700004577637
2014-07-09T17:00:00Z,3,21.1700000762939
2014-07-09T18:00:00Z,12,6.92000007629395
2014-07-09T19:00:00Z,1,21.0699996948242
2014-07-09T20:00:00Z,1,21.1299991607666
2014-07-09T21:00:00Z,1,21.1000003814697
2014-07-09T22:00:00Z,1,21.0599994659424
2014-07-09T23:00:00Z,3,21
2014-07-10T00:00:00Z,12,6.80000019073486
2014-07-10T01:00:00Z,1,20.7700004577637
2014-07-10T02:00:00Z,1,20.8600006103516
2014-07-10T03:00:00Z,1,20.7700004577637
2014-07-10T04:00:00Z,1,20.7600002288818
2014-07-10T05:00:00Z,3,20.6900005340576
2014-07-10T06:00:00Z,12,6.90000009536743
2014-07-10T07:00:00Z,1,20.5400009155273
2014-07-10T08:00:00Z,1,20.7199993133545
2014-07-10T09:00:00Z,1,20.7999992370605
2014-07-10T10:00:00Z,1,21.0100002288818
2014-07-10T11:00:00Z,1,21.0900001525879
2014-07-10T12:00:00Z,10,7.98999977111816
2014-07-10T13:00:00Z,18,5.67999982833862
2014-07-10T14:00:00Z,1,21.4200000762939
2014-07-10T15:00:00Z,1,21.5
2014-07-10T16:00:00Z,1,21.5799999237061
2014-07-10T17:00:00Z,1,21.6299991607666
2014-07-10T18:00:00Z,10,8.09000015258789
2014-07-10T19:00:00Z,18,5.67999982833862
2014-07-10T20:00:00Z,1,21.7399997711182
2014-07-10T21:00:00Z,1,21.6200008392334
2014-07-10T22:00:00Z,1,21.4699993133545
2014-07-10T23:00:00Z,1,21.3700008392334
2014-07-11T00:00:00Z,10,7.84999990463257
